,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
2470,6369,R1002482,*C(=O)CNC(=O)C(C)NC(=O)C1CCCN1*,known,0.6769,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(=O)C(*)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*C1CCCN1*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2471,6370,R1002483,*NC(C)C(=O)NCC(=O)NCC(=O)NCC(*)=O,known,0.713,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C(=O)C(*)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'})]"
2472,6372,R1002484,*NC(C)C(=O)NCC(=O)NCC(*)=O,known,0.7031,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C(=O)C(*)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'})]"
2473,6373,R1002485,*NC(C)C(=O)NCC(*)=O,known,0.6772,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C(=O)C(*)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'})]"
2474,6374,R1002486,*NC(C)C(=O)NC(CCC(=O)OCC)C(=O)NCC(*)=O,known,0.6594,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 6, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C(=O)C(*)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(=O)CCC(*)C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CCC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
2475,6375,R1002487,*NC(C)C(=O)NC(C)C(=O)NCC(*)=O,known,0.6636,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C(=O)C(*)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'})]"
2476,6376,R1002488,*NC(C)C(*)=O,known,0.6363,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C(=O)C(*)C', {'iclass': 'amine', 'jclass': 'ketone'})]"
2477,6382,R1002489,*C(=O)NCCCCCCCCCCNC(=O)c1ccnc(*)c1,known,0.6316,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccnc(*)c1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
2478,6384,R1002490,*C(=O)NCCCCCCCCCCNC(=O)c1ccc(*)nc1,known,0.6542,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(*)nc1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
2479,6386,R1002491,*C(=O)NCCCCCCCCCCNC(=O)c1cccc(*)n1,known,0.6654,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cccc(*)n1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
2480,6387,R1002492,*C(=O)NCCCCCCCCCCNC(=O)c1cncc(*)c1,known,0.6404,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cncc(*)c1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
2481,6389,R1002493,*C(=O)NCCCCCCNC(=O)c1cccnc1*,known,0.758,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cccnc1*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2482,6390,R1002494,*C(=O)NCCCCCCNC(=O)c1ccnc(*)c1,known,0.7628,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccnc(*)c1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2483,6391,R1002495,*C(=O)NCCCCCCNC(=O)c1ccc(*)nc1,known,0.7855,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(*)nc1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2484,6395,R1002496,*C(=O)NCCCCCCNC(=O)c1cccc(*)n1,known,0.7965,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cccc(*)n1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2485,6397,R1002497,*C(=O)NCCCCCCNC(=O)c1ccncc1*,known,0.7484,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccncc1*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2486,6399,R1002498,*C(=O)NCCCCCCNC(=O)c1cncc(*)c1,known,0.7717,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cncc(*)c1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2487,6401,R1002499,*C(=O)NCCCCCCNC(=O)c1cc(*)c(C)nc1C,known,0.7434,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cc(*)c(C)nc1C', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2488,6403,R1002500,*C(=O)NCCCCCCCCNC(=O)c1ccnc(*)c1,known,0.6324,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccnc(*)c1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2489,6404,R1002501,*C(=O)NCCCCCCCCNC(=O)c1ccc(*)nc1,known,0.655,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(*)nc1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2490,6406,R1002502,*C(=O)NCCCCCCCCNC(=O)c1cccc(*)n1,known,0.6661,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cccc(*)n1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2491,6407,R1002503,*C(=O)NCCCCCCCCNC(=O)c1cncc(*)c1,known,0.6412,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cncc(*)c1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*CCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
2492,6409,R1002504,*CCCCCCCCCCNC(=O)c1ccc(P(=O)(c2ccccc2)c2ccc(C(=O)N*)cc2)cc1,known,0.6554,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), (3, 4, {'iclass': 'phosphonyl_PO_PO2_PO3_PO4', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCCCCCC*', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(*)=O', '*c1ccc(P(=O)(c2ccccc2)c2ccc(*)cc2)cc1', {'iclass': 'phosphonyl_PO_PO2_PO3_PO4', 'jclass': 'ketone'})]"
2493,6410,R1002505,*Nc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(*)=O)cc3)cc2)cc1,known,0.7644,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'phosphonyl_PO_PO2_PO3_PO4'}), (4, 5, {'iclass': 'phosphonyl_PO_PO2_PO3_PO4', 'jclass': 'ketone'})]","[('*N*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc(P(=O)(c2ccccc2)c2ccc(*)cc2)cc1', {'iclass': 'phosphonyl_PO_PO2_PO3_PO4', 'jclass': 'ketone'})]"
2494,6412,R1002507,*CCCCCC(=O)NCc1ccc(CNC(=O)CCCO*)cc1,known,0.758,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2495,6413,R1002508,*CCCCCCCCC(=O)NCc1ccc(CNC(=O)CCCO*)cc1,known,0.7111,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2496,6414,R1002509,*CCCCNC(=O)Cc1ccc(CNC(=O)CCCO*)cc1,known,0.7495,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CC(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2497,6415,R1002510,*CCCCCCCCCCC(=O)NCc1ccc(CNC(=O)CCCO*)cc1,known,0.7089,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2498,6416,R1002511,*CCCCCCCCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,known,0.704,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CCCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2499,6418,R1002512,*CCCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,known,0.7534,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CCCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2500,6420,R1002513,*CCCCCCC(=O)NCc1ccc(CNC(=O)CCCO*)cc1,known,0.7477,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2501,6421,R1002514,*OC(C)CNC(=O)CC(*)C,known,0.6127,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*O*', '*CC(*)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC(*)C', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CC(*)C', {'iclass': 'amine', 'jclass': 'ketone'})]"
2502,6423,R1002515,*CCCCCCC(=O)NCCCCCCNC(=O)CCCO*,known,0.7145,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2503,6425,R1002516,*CCCCCCCCCCC(=O)NCCCCCCNC(=O)CCCCO*,known,0.6579,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CCCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
2504,6427,R1002517,*CCCCCCCCCCC(=O)NCCCCCCNC(=O)CCCO*,known,0.6642,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CCCCCCCCCCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CCCC(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
