,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
11404,24379,R1011843,*c1ccc(Oc2ccc3ccc(Oc4ccc(N5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4C(F)(F)F)cc3c2)c(C(F)(F)F)c1,known,0.6994,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (4, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1ccc2ccc(*)cc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*C(*)(C(F)(F)F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
11405,24381,R1011844,*c1ccc(Oc2ccc3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3c2)cc1,known,0.8216,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1ccc2ccc(*)cc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
11406,24383,R1011845,*c1ccc(Oc2ccc3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4C(F)(F)F)cc3c2)c(C(F)(F)F)c1,known,0.7332,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (4, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1ccc2ccc(*)cc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
11407,24385,R1011846,*c1ccc(Oc2ccc3ccc(Oc4ccc(N5C(=O)c6ccc(S(=O)(=O)c7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4)cc3c2)cc1,known,0.7561,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)c2ccc(S(=O)(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1ccc2ccc(*)cc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11408,24387,R1011847,*c1ccc(Oc2ccc3ccc(Oc4ccc(N5C(=O)c6ccc(S(=O)(=O)c7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4C(F)(F)F)cc3c2)c(C(F)(F)F)c1,known,0.6746,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (4, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*N1C(=O)c2ccc(S(=O)(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1ccc2ccc(*)cc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11409,24389,R1011848,*c1ccc(Oc2cccc3c(Oc4ccc(-n5c(=O)c6cc7c(=O)n(*)c(=O)c7cc6c5=O)cc4C(F)(F)F)cccc23)c(C(F)(F)F)c1,known,None,[],[]
11410,24392,R1011849,*c1ccc(Oc2cccc3c(Oc4ccc(N5C(=O)c6ccc(-c7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4C(F)(F)F)cccc23)c(C(F)(F)F)c1,known,0.7138,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (4, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1cccc2c(*)cccc12', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
11411,24395,R1011850,*c1ccc(Oc2cccc3c(Oc4ccc(N5C(=O)c6ccc(C(=O)c7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4C(F)(F)F)cccc23)c(C(F)(F)F)c1,known,0.7268,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (4, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'amide', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amide'})]","[('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1cccc2c(*)cccc12', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amide'})]"
11412,24398,R1011851,*c1ccc(Oc2cccc3c(Oc4ccc(N5C(=O)c6ccc(C(c7ccc8c(c7)C(=O)N(*)C8=O)(C(F)(F)F)C(F)(F)F)cc6C5=O)cc4C(F)(F)F)cccc23)c(C(F)(F)F)c1,known,0.6985,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (4, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1cccc2c(*)cccc12', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*C(*)(C(F)(F)F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
11413,24401,R1011852,*c1ccc(Oc2cccc3c(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4C(F)(F)F)cccc23)c(C(F)(F)F)c1,known,0.731,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (4, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1cccc2c(*)cccc12', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
11414,24404,R1011853,*c1ccc(Oc2cccc3c(Oc4ccc(N5C(=O)c6ccc(S(=O)(=O)c7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc4C(F)(F)F)cccc23)c(C(F)(F)F)c1,known,0.6717,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (4, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)c(*)c1', '*N1C(=O)c2ccc(S(=O)(=O)c3ccc4c(c3)C(=O)N(*)C4=O)cc2C1=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1cccc2c(*)cccc12', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11415,24407,R1011854,*c1cccc(Oc2cc(C#N)cc(Oc3cc(C#N)cc(Oc4cc(C#N)cc(Oc5cccc(N6C(=O)c7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7C6=O)c5)c4)c3)c2)c1,known,0.6341,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (9, 10, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1cccc(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1cc(*)cc(C#N)c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
11416,24413,R1011855,*c1cccc(Oc2cc(C#N)cc(Oc3cccc(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)c3)c2)c1,known,0.7207,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1cccc(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1cc(*)cc(C#N)c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
11417,24419,R1011856,*C=Cc1ccc(*)cc1[Si](C)(C)C(C)(C)C,known,0.8157,[],[]
11418,24422,R1011857,*C=Cc1ccc(*)cc1[Si](C)(C)CCCC,known,0.8061,[],[]
11419,24425,R1011858,*C=Cc1ccc(*)cc1[Si](C)(C)CCCCCCCC,known,0.8237,[],[]
11420,24428,R1011859,*C=Cc1ccc(*)cc1[Si](C)(C)CCCCCCCCCCCCCCCCCC,known,0.8259,[],[]
11421,24431,R1011860,*CC(=O)c1cccc(C(=O)Oc2c(Br)cc(C(C)(C)c3cc(Br)c(O*)c(Br)c3)cc2Br)c1,known,0.6793,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*c1cccc(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1cc(Br)c(*)c(Br)c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(Br)c(*)c(Br)c1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11422,24437,R1011861,*CC(=O)c1cc(C(=O)Oc2c(Br)cc(C(C)(C)c3cc(Br)c(O*)c(Br)c3)cc2Br)cc(C(C)(C)C)c1,known,0.6554,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (1, 8, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1cc(*)cc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1cc(Br)c(*)c(Br)c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(Br)c(*)c(Br)c1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
11423,24443,R1011862,*CC(=O)c1cc(C(=O)Oc2c(Br)cc(C(c3cc(Br)c(O*)c(Br)c3)(C(F)(F)F)C(F)(F)F)cc2Br)cc(C(C)(C)C)c1,known,0.6397,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (1, 8, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1cc(*)cc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1cc(Br)c(*)c(Br)c1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1cc(Br)c(*)c(Br)c1', '*C(*)(C(F)(F)F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
11424,24449,R1011863,*CC(=O)c1cccc(C(=O)Oc2c(Br)cc3c(c2Br)C32OC(=C)c3c2cc(Br)c(O*)c3Br)c1,known,0.6053,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*c1cccc(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1c(Br)cc2c(c1Br)C(=C)OC21c2cc(Br)c(*)c(Br)c21', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
11425,24455,R1011864,*CC(=O)c1cc(C(=O)Oc2c(Br)cc3c(c2Br)C32OC(=C)c3c2cc(Br)c(O*)c3Br)cc(C(C)(C)C)c1,known,0.5817,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1cc(*)cc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1c(Br)cc2c(c1Br)C(=C)OC21c2cc(Br)c(*)c(Br)c21', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
11426,24461,R1011865,*CC(=O)c1cccc(C(=O)Oc2c(Br)cc3c(c2Br)-c2cc(Br)c(O*)c(Br)c2C3(C)C)c1,known,0.649,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*c1cccc(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1c(Br)cc2c(c1Br)-c1cc(Br)c(*)c(Br)c1C2(C)C', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
11427,24467,R1011866,*CC(=O)c1cc(C(=O)Oc2c(Br)cc3c(c2Br)-c2cc(Br)c(O*)c(Br)c2C3(C)C)cc(C(C)(C)C)c1,known,0.6244,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (1, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*c1cc(*)cc(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1cc(*)cc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*C(C)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1c(Br)cc2c(c1Br)-c1cc(Br)c(*)c(Br)c1C2(C)C', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
