,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
9283,18607,R1009334,*c1cccc(OCCCCCCCCCCCCOc2cccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c2)c1,known,0.6624,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1cccc(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*CCCCCCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
9284,18608,R1009335,*c1ccc(OCCCOc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,known,0.8276,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*CCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
9285,18609,R1009336,*c1ccc(OCCCCOc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,known,0.8339,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*CCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
9286,18610,R1009337,*c1ccc(OCCCCCOc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,known,0.8199,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*CCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
9287,18611,R1009338,*c1ccc(OCCCCCCCCOc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,known,0.7277,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*CCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
9288,18612,R1009339,*c1ccc(OCCCCCCCCCOc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,known,0.7265,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*CCCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
9289,18613,R1009340,*c1ccc(OCCCCCCCCCCOc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,known,0.7259,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*CCCCCCCCCC*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
9290,18614,R1009341,*c1ccc(OCCCCCCCCCCCCOc2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,known,0.7246,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (5, 6, {'iclass': 'amide', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*CCCCCCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'})]"
9291,18615,R1009342,*C1C(=O)N(CCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,known,0.7639,"[(0, 1, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C1C(=O)N(*)C(=O)C1*', '*CC*', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9292,18616,R1009343,*C1C(=O)N(CCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,known,0.7147,"[(0, 1, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C1C(=O)N(*)C(=O)C1*', '*CCC*', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*CCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9293,18617,R1009344,*C1C(=O)N(CCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,known,0.7194,"[(0, 1, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C1C(=O)N(*)C(=O)C1*', '*CCCC*', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9294,18618,R1009345,*C1C(=O)N(CCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,known,0.6941,"[(0, 1, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C1C(=O)N(*)C(=O)C1*', '*CCCCC*', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*CCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9295,18619,R1009346,*C1C(=O)N(CCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,known,0.7223,"[(0, 1, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C1C(=O)N(*)C(=O)C1*', '*CCCCCC*', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*CCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9296,18620,R1009347,*C1C(=O)N(CCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,known,0.6088,"[(0, 1, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C1C(=O)N(*)C(=O)C1*', '*CCCCCCC*', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*CCCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9297,18621,R1009348,*C1C(=O)N(CCCCCCCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,known,0.6078,"[(0, 1, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*C1C(=O)N(*)C(=O)C1*', '*CCCCCCCC*', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*CCCCCCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9298,18622,R1009349,*CC(c1ccccc1)C1C(=O)N(CCCOc2ccc(-c3ccc(C#N)cc3)cc2)C(=O)C1*,known,0.6574,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (2, 3, {'iclass': 'amide', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*CC(*)*', '*C1C(=O)N(*)C(=O)C1*', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*C1C(=O)N(*)C(=O)C1*', '*CCC*', {'iclass': 'amide', 'jclass': 'hydrocarbon'}), ('*CCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(C#N)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9299,18623,R1009350,*c1ccc(Oc2ccc(Oc3ccc(N4C(=O)CC(=O)N(*)C4=S)cc3)cc2)cc1,known,0.8532,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(=O)N(*)C1=S', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
9300,18625,R1009351,*c1ccc(Oc2ccc(C(C)(C)c3ccc(Oc4ccc(N5C(=O)CC(=O)N(*)C5=S)cc4)cc3)cc2)cc1,known,0.8314,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(=O)N(*)C1=S', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
9301,18626,R1009352,*c1ccc(Oc2cccc(Oc3ccc(N4C(=O)CC(=O)N(*)C4=S)cc3)c2)cc1,known,0.8026,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(=O)N(*)C1=S', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9302,18628,R1009353,*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)CC(=O)N(*)C5=S)cc4)cc3)cc2)cc1,known,0.849,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(=O)N(*)C1=S', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
9303,18629,R1009354,*c1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N5C(=O)CC(=O)N(*)C5=S)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1,known,0.8091,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C(F)(F)F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(=O)N(*)C1=S', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
9304,18630,R1009355,*c1ccc(Oc2ccc3ccc(Oc4ccc(N5C(=O)CC(=O)N(*)C5=S)cc4)cc3c2)cc1,known,0.7578,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(=O)N(*)C1=S', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1ccc2ccc(*)cc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9305,18631,R1009356,*c1ccc(Oc2ccc(C3(c4ccc(Oc5ccc(N6C(=O)CC(=O)N(*)C6=S)cc5)cc4)c4ccccc4-c4ccccc43)cc2)cc1,known,0.7468,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N1C(=O)CC(=O)N(*)C1=S', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*O*', '*c1ccc(C2(c3ccc(*)cc3)c3ccccc3-c3ccccc32)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
9306,18632,R1009357,*c1cc(C(=O)NCCCC)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,known,0.736,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (0, 4, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amide', 'jclass': 'amide'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)cc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'}), ('*N*', '*CCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
9307,18634,R1009358,*c1cc(C(=O)NCCCCCC)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,known,0.7262,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (0, 4, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amide', 'jclass': 'amide'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)cc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'}), ('*N*', '*CCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
9308,18635,R1009359,*c1cc(C(=O)NCCCCCCCC)cc(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,known,0.7391,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (0, 4, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amide', 'jclass': 'amide'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1cc(*)cc(*)c1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)cc(*)c1', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*c1ccc2c(c1)C(=O)N(*)C2=O', '*c1ccc2c(c1)C(=O)N(*)C2=O', {'iclass': 'amide', 'jclass': 'amide'}), ('*N*', '*CCCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
